scan_id,parcel_id,customer_id,scanned_at,hub_id,courier_id,scan_type,weight_kg,service_code
910059,7002993,5052,2026-05-09 15:40:38,9,106,ARRIVE,34.89,SDD
909684,7002880,5191,2026-05-09 08:03:10,4,125,PICKUP,2.23,ECO
909983,7002973,5172,2026-05-09 17:31:27,4,134,PICKUP,46.04,SDD
909998,7002978,5161,2026-05-09 18:44:05,2,128,DELIVERED,15.52,STD
910460,7003113,5176,2026-05-09 11:02:29,99,138,DELIVERED,41.41,EXP
909925,7002959,5197,2026-05-09 06:43:48,2,104,PICKUP,42.53,SDD
910833,7003219,5133,2026-05-09 18:00:56,4,123,FAILED,43.48,ECO
910268,7003061,5159,2026-05-09 15:23:33,2,140,ARRIVE,32.49,STD
910512,7003127,5173,2026-05-09 07:01:24,6,133,DEPART,4.56,SDD
910403,7003098,5093,2026-05-09 06:03:11,5,136,OUT_FOR_DELIVERY,18.58,STD
910397,7003096,5031,2026-05-09 16:29:52,10,125,FAILED,33.42,ECO
910941,7003247,5027,2026-05-09 18:01:04,1,109,OUT_FOR_DELIVERY,5.13,EXP
910901,7003233,5138,2026-05-09 14:24:14,2,110,PICKUP,19.96,ECO
910717,7003184,5024,2026-05-09 16:38:44,2,135,PICKUP,28.41,SDD
910875,7003225,5112,2026-05-09 06:08:51,3,125,PICKUP,35.88,EXP
909755,7002905,5057,2026-05-09 21:19:21,8,131,ARRIVE,6.46,SDD
910350,7003086,5032,2026-05-09 09:18:21,2,135,ARRIVE,12.34,EXP
909780,7002911,5094,2026-05-09 15:36:02,6,130,DEPART,43.42,EXP
910131,7003016,5015,2026-05-09 09:27:28,9,104,ARRIVE,35.71,SDD
910617,7003163,5056,2026-05-09 19:24:12,1,115,PICKUP,42.92,STD
910587,7003149,5133,2026-05-09 06:37:18,8,117,ARRIVE,20.12,EXP
910858,7003224,5103,2026-05-09 06:04:55,5,116,DELIVERED,27.56,STD
910367,7003089,5130,2026-05-09 10:16:45,3,120,DELIVERED,25.1,STD
910015,7002983,5032,2026-05-09 08:11:40,9,109,FAILED,34.18,ECO
910284,7003064,5163,2026-05-09 20:46:02,1,137,DEPART,18.14,EXP
910063,7002993,5194,2026-05-09 20:58:27,3,105,OUT_FOR_DELIVERY,18.91,ECO
910433,7003107,5091,2026-05-09 07:06:35,9,116,FAILED,44.07,SDD
910312,7003073,5002,2026-05-09 12:00:02,1,112,OUT_FOR_DELIVERY,29.21,STD
909819,7002925,5011,09/05/2026 13:54,8,127,PICKUP,11.53,SDD
910843,7003222,5052,2026-05-09 18:14:44,6,129,PICKUP,37.03,ECO
910929,7003243,5146,2026-05-09 07:06:01,2,134,FAILED,29.88,SDD
910555,7003139,5135,2026-05-09 14:33:33,3,111,OUT_FOR_DELIVERY,47.91,EXP
910798,7003214,5044,2026-05-09 20:45:28,10,136,PICKUP,22.67,STD
910298,7003070,5028,2026-05-09 19:52:59,10,132,FAILED,11.12,ECO
910347,7003086,5011,2026-05-09 20:59:37,5,126,FAILED,6.04,SDD
910666,7003173,5035,2026-05-09 17:34:17,4,103,ARRIVE,4.82,STD
910115,7003011,5195,2026-05-09 15:57:10,9,105,DEPART,35.97,STD
910585,7003148,5075,2026-05-09 11:53:12,1,122,FAILED,14.35,EXP
910195,7003035,5013,2026-05-09 16:52:06,1,102,FAILED,44.32,EXP
910072,7002996,5068,2026-05-09 15:44:43,4,131,ARRIVE,16.35,STD
910700,7003180,5146,2026-05-09 20:19:10,10,114,DELIVERED,44.84,EXP
910037,7002988,5137,2026-05-09 18:04:11,10,126,ARRIVE,25.54,ECO
910809,7003215,5170,2026-05-09 12:41:32,6,130,DELIVERED,24.69,ECO
909777,7002911,5170,2026-05-09 06:43:14,10,125,PICKUP,45.78,STD
910243,7003049,5109,2026-05-09 07:25:05,9,133,OUT_FOR_DELIVERY,"37,57",ECO
910234,7003046,5179,2026-05-09 18:58:15,2,102,DELIVERED,7.26,EXP
910116,7003012,5065,2026-05-09 09:52:45,10,137,FAILED,34.78,SDD
910584,7003148,5140,2026-05-09 16:26:00,7,129,ARRIVE,11.46,STD
910238,7003048,5125,2026-05-09 20:15:04,8,124,OUT_FOR_DELIVERY,5.83,STD
910905,7003235,5059,2026-05-09 16:26:15,3,134,FAILED,42.29,STD
909861,7002937,5068,2026-05-09 06:40:56,4,107,ARRIVE,11.13,SDD
909956,7002966,5053,2026-05-09 18:33:18,8,137,DELIVERED,44.27,ECO
910439,7003111,5112,2026-05-09 18:41:54,9,117,ARRIVE,42.3,STD
910525,7003129,5135,2026-05-09 19:32:56,9,110,OUT_FOR_DELIVERY,15.75,SDD
910756,7003198,5093,2026-05-09 15:28:25,6,101,PICKUP,6.9,EXP
910883,7003227,5064,2026-05-09 15:48:59,3,113,FAILED,20.98,EXP
910542,7003135,5116,2026-05-09 06:13:33,9,121,DEPART,21.27,STD
910529,7003130,5176,2026-05-09 11:09:40,5,134,DELIVERED,2.26,STD
910182,7003031,5156,2026-05-09 13:04:11,6,111,OUT_FOR_DELIVERY,18.48,STD
910855,7003223,5138,2026-05-09 20:48:34,3,131,FAILED,40.09,ECO
910618,7003163,5098,2026-05-09 09:47:03,8,111,DELIVERED,5.1,SDD
910660,7003171,5184,09/05/2026 12:45,3,119,FAILED,13.24,ECO
910476,7003118,5100,2026-05-09 12:46:42,7,131,OUT_FOR_DELIVERY,19.33,SDD
910674,7003175,5027,2026-05-09 11:06:15,10,113,OUT_FOR_DELIVERY,32.03,STD
910043,7002989,5053,2026-05-09 15:08:45,4,129,DEPART,33.3,SDD
910692,7003177,5078,2026-05-09 18:55:02,10,126,DELIVERED,47.84,EXP
910156,7003025,5163,2026-05-09 16:35:34,1,121,OUT_FOR_DELIVERY,42.97,EXP
909691,7002883,5049,2026-05-09 07:41:23,9,126,DELIVERED,"11,07",SDD
909824,7002927,5050,2026-05-09 21:16:37,5,106,PICKUP,6.92,STD
910422,7003104,5008,2026-05-09 07:04:46,7,121,ARRIVE,43.75,EXP
910911,7003237,5090,2026-05-09 11:32:20,10,136,FAILED,34.51,EXP
910136,7003019,5109,2026-05-09 15:13:59,6,129,DELIVERED,14.65,STD
910530,7003131,5067,2026-05-09 11:57:18,3,106,DEPART,41.93,SDD
910212,7003038,5047,2026-05-09 15:56:15,5,127,DEPART,15.28,SDD
910021,7002984,5200,2026-05-09 19:12:45,6,120,DEPART,11.36,EXP
910139,7003021,5158,2026-05-09 07:39:07,6,122,FAILED,24.21,EXP
909740,7002896,5109,2026-05-09 18:29:20,8,140,ARRIVE,14.58,ECO
909775,7002911,5181,2026-05-09 21:18:54,4,120,OUT_FOR_DELIVERY,3.58,SDD
910937,7003246,5059,2026-05-09 18:09:04,7,140,DEPART,25.96,SDD
910731,7003192,5054,2026-05-09 08:30:02,9,118,PICKUP,24.7,STD
910903,7003234,5001,2026-05-09 17:35:10,7,119,DELIVERED,33.2,ECO
910552,7003138,5104,2026-05-09 18:00:30,7,114,ARRIVE,38.86,EXP
910502,7003124,5200,2026-05-09 12:24:33,7,116,PICKUP,6.66,STD
909814,7002923,5090,2026-05-09 07:11:24,9,121,DEPART,10.99,EXP
909986,7002973,5070,09/05/2026 11:04,3,101,ARRIVE,21.38,ECO
910299,7003070,5071,2026-05-09 08:20:24,9,123,OUT_FOR_DELIVERY,8.51,SDD
910654,7003168,5040,2026-05-09 16:45:51,4,118,OUT_FOR_DELIVERY,46.9,ECO
910471,7003116,5114,2026-05-09 07:02:41,1,139,OUT_FOR_DELIVERY,29.99,STD
910624,7003163,5044,2026-05-09 08:15:31,1,125,FAILED,23.38,EXP
910944,7003249,5001,2026-05-09 17:57:06,5,131,DELIVERED,7.53,ECO
910096,7003005,5143,2026-05-09 12:45:25,3,118,OUT_FOR_DELIVERY,11.29,SDD
909707,7002886,5157,2026-05-09 11:55:39,5,104,DELIVERED,46.33,ECO
910041,7002988,5016,2026-05-09 08:11:10,9,130,FAILED,3.74,STD
910025,7002984,5147,2026-05-09 07:34:06,6,107,FAILED,18.34,ECO
910145,7003024,5176,2026-05-09 17:39:16,10,105,ARRIVE,5.77,STD
909951,7002964,5156,2026-05-09 12:31:36,4,114,DEPART,38.73,STD
910425,7003104,5053,2026-05-09 10:07:08,3,113,ARRIVE,25.19,SDD
909920,7002957,5069,2026-05-09 16:28:12,2,139,DELIVERED,11.57,ECO
910033,7002985,5189,2026-05-09 08:21:01,4,115,OUT_FOR_DELIVERY,0.83,EXP
910593,7003152,5140,2026-05-09 16:43:19,3,124,PICKUP,38.88,STD
909737,7002895,5168,2026-05-09 20:03:16,7,116,ARRIVE,43.98,SDD
910915,7003238,5001,2026-05-09 10:06:14,9,137,FAILED,27.09,STD
910264,7003059,5131,2026-05-09 08:54:19,2,140,DELIVERED,46.85,ECO
910344,7003086,5081,2026-05-09 15:29:49,7,107,ARRIVE,35.8,SDD
909878,7002941,5039,2026-05-09 11:18:01,4,131,ARRIVE,5.81,STD
909978,7002972,5145,2026-05-09 09:54:50,2,107,FAILED,17.85,STD
910275,7003063,5127,2026-05-09 07:40:14,9,122,OUT_FOR_DELIVERY,25.79,STD
910602,7003156,5032,2026-05-09 16:55:00,6,110,FAILED,12.28,SDD
910130,7003016,5003,2026-05-09 17:24:46,8,140,OUT_FOR_DELIVERY,10.54,STD
910696,7003178,5189,2026-05-09 12:31:58,7,118,DELIVERED,33.88,EXP
910197,7003035,5188,2026-05-09 19:03:52,3,109,PICKUP,31.24,ECO
910488,7003123,5099,2026-05-09 17:22:55,8,121,ARRIVE,17.79,EXP
909764,7002907,5147,2026-05-09 09:02:16,10,131,DEPART,31.71,SDD
909770,7002909,5186,2026-05-09 19:07:10,3,119,DEPART,34.85,STD
910455,7003113,5193,2026-05-09 21:22:53,1,131,DELIVERED,46.87,SDD
910400,7003097,5021,2026-05-09 11:22:28,10,105,OUT_FOR_DELIVERY,47.13,SDD
910885,7003228,5131,2026-05-09 17:19:03,9,120,DELIVERED,17.47,STD
910074,7002997,5032,2026-05-09 13:19:04,7,111,DEPART,31.44,SDD
910803,7003214,5064,2026-05-09 21:09:28,7,128,DEPART,6.63,ECO
910398,7003096,5107,2026-05-09 09:59:24,6,103,ARRIVE,26.29,STD
910896,7003231,5161,2026-05-09 09:00:40,8,131,OUT_FOR_DELIVERY,14.1,ECO
910232,7003046,5102,2026-05-09 12:15:05,3,122,DEPART,0.67,EXP
910479,7003118,5149,2026-05-09 17:16:18,5,108,PICKUP,22.79,STD
910767,7003202,5066,2026-05-09 07:10:32,9,136,DELIVERED,5.63,EXP
910167,7003028,5136,2026-05-09 11:55:44,2,133,DELIVERED,12.71,SDD
909841,7002932,5046,2026-05-09 13:10:13,1,140,FAILED,19.09,STD
910301,7003070,5119,09/05/2026 18:01,1,113,DELIVERED,10.91,SDD
910499,7003124,5185,2026-05-09 14:56:18,10,107,DEPART,16.69,ECO
910827,7003219,5105,2026-05-09 18:47:41,8,124,DEPART,40.19,SDD
910049,7002992,5013,2026-05-09 10:07:22,9,138,OUT_FOR_DELIVERY,,EXP
909813,7002923,5030,2026-05-09 17:15:52,2,110,DELIVERED,13.23,SDD
910246,7003050,5039,2026-05-09 13:42:05,7,109,PICKUP,25.06,STD
910295,7003067,5128,2026-05-09 18:52:46,7,114,OUT_FOR_DELIVERY,29.98,ECO
909952,7002965,5079,2026-05-09 08:35:48,1,132,ARRIVE,42.22,ECO
909868,7002939,5009,2026-05-09 14:28:15,5,135,FAILED,32.02,EXP
910745,7003195,5134,2026-05-09 10:40:59,7,137,DELIVERED,"9,22",ECO
910293,7003066,5199,2026-05-09 11:27:34,3,104,DEPART,,ECO
909863,7002937,5092,2026-05-09 12:21:11,5,136,DELIVERED,16.81,SDD
910621,7003163,5043,2026-05-09 12:08:35,2,104,DEPART,41.78,SDD
910489,7003123,5200,2026-05-09 16:32:06,2,135,FAILED,30.65,ECO
910206,7003036,5086,2026-05-09 15:39:02,8,131,OUT_FOR_DELIVERY,35.76,STD
909977,7002972,5111,2026-05-09 12:38:13,9,102,FAILED,9.7,ECO
910482,7003119,5106,2026-05-09 20:39:02,8,124,OUT_FOR_DELIVERY,0.97,STD
910138,7003020,5159,2026-05-09 13:43:20,8,135,OUT_FOR_DELIVERY,2.31,SDD
910285,7003065,5108,2026-05-09 19:00:44,9,118,OUT_FOR_DELIVERY,8.2,SDD
910495,7003123,5083,2026-05-09 06:41:24,8,101,OUT_FOR_DELIVERY,39.95,STD
910921,7003240,5004,2026-05-09 14:13:08,10,137,failed,35.53,SDD
910930,7003243,5153,2026-05-09 19:26:29,9,119,ARRIVE,35.91,EXP
910207,7003037,5137,09/05/2026 15:39,9,113,OUT_FOR_DELIVERY,,EXP
910210,7003037,5006,2026-05-09 17:30:57,3,126,DELIVERED,37.24,EXP
910319,7003076,5060,2026-05-09 06:44:06,10,123,OUT_FOR_DELIVERY,39.81,ECO
910922,7003240,5137,2026-05-09 07:32:49,9,137,OUT_FOR_DELIVERY,6.96,EXP
910868,7003224,5122,2026-05-09 07:35:03,7,131,DELIVERED,25.03,SDD
910014,7002983,5116,2026-05-09 19:30:18,2,109,DEPART,21.49,SDD
909783,7002911,5174,2026-05-09 19:55:06,8,108,DEPART,41.77,SDD
910292,7003066,5107,2026-05-09 21:04:06,3,127,ARRIVE,21.49,EXP
910146,7003024,5049,2026-05-09 10:39:34,8,127,PICKUP,26.19,EXP
910475,7003118,5036,2026-05-09 15:04:56,7,129,DEPART,27.78,EXP
910345,7003086,5155,2026-05-09 11:07:49,6,137,DELIVERED,21.84,SDD
909784,7002911,5089,2026-05-09 15:35:19,4,127,PICKUP,24.19,ECO
910572,7003143,5117,2026-05-09 16:51:03,5,120,ARRIVE,36.54,STD
909973,7002972,5017,2026-05-09 16:13:51,3,136,DELIVERED,38.95,EXP
910381,7003092,5001,2026-05-09 09:51:53,2,140,PICKUP,22.62,STD
910413,7003102,5098,2026-05-09 10:59:13,7,106,DELIVERED,13.51,SDD
909914,7002956,5036,2026-05-09 07:36:38,10,105,PICKUP,43.93,EXP
910308,7003073,5073,2026-05-09 20:24:29,7,127,PICKUP,21.97,ECO
910406,7003099,5076,2026-05-09 18:58:27,2,136,DEPART,34.59,ECO
910966,7003257,5098,2026-05-09 13:17:24,8,127,ARRIVE,37.16,EXP
910815,7003216,5102,2026-05-09 13:03:51,4,104,FAILED,45.18,ECO
910453,7003113,5093,2026-05-09 13:17:14,2,137,PICKUP,"33,71",STD
909958,7002968,5169,2026-05-09 07:25:23,10,116,DEPART,,EXP
910464,7003115,5035,2026-05-09 21:50:14,3,139,DELIVERED,0.77,EXP
910371,7003090,5166,2026-05-09 20:02:23,5,133,DELIVERED,,SDD
909706,7002886,5040,09/05/2026 13:12,9,115,DEPART,13.15,EXP
910085,7003002,5059,2026-05-09 08:20:37,9,113,FAILED,44.81,SDD
910257,7003054,5112,2026-05-09 09:22:32,4,114,OUT_FOR_DELIVERY,34.86,ECO
910837,7003220,5169,2026-05-09 14:06:59,8,126,FAILED,32.34,EXP
909845,7002933,5096,2026-05-09 12:15:25,3,106,DEPART,3.57,SDD
910946,7003250,5104,2026-05-09 08:59:38,2,126,FAILED,17.33,SDD
910274,7003063,5154,2026-05-09 08:46:20,7,106,ARRIVE,28.83,EXP
910126,7003016,5124,2026-05-09 16:26:51,7,116,OUT_FOR_DELIVERY,19.34,ECO
910609,7003159,5192,2026-05-09 06:39:54,5,135,OUT_FOR_DELIVERY,21.14,EXP
910501,7003124,5179,2026-05-09 14:27:14,6,140,OUT_FOR_DELIVERY,33.64,EXP
910521,7003129,5052,2026-05-09 12:30:56,3,137,DEPART,23.94,SDD
910040,7002988,5063,2026-05-09 18:07:46,1,137,OUT_FOR_DELIVERY,1.11,SDD
910671,7003174,5003,2026-05-09 18:32:51,9,133,PICKUP,6.95,STD
910442,7003111,5026,2026-05-09 17:59:39,5,125,DELIVERED,2.15,EXP
910924,7003241,5014,2026-05-09 11:13:13,3,131,FAILED,38.31,SDD
910497,7003124,5099,2026-05-09 15:06:28,1,137,FAILED,40.72,SDD
909928,7002960,5137,09/05/2026 17:36,10,103,PICKUP,15.37,ECO
910819,7003217,5154,2026-05-09 13:49:11,8,129,OUT_FOR_DELIVERY,25.51,STD
909713,7002888,5121,2026-05-09 20:09:31,10,123,FAILED,31.61,ECO
909748,7002900,5196,2026-05-09 07:34:50,3,135,DEPART,3.09,ECO
910127,7003016,5111,2026-05-09 15:31:36,1,122,PICKUP,41.51,ECO
910663,7003172,5127,2026-05-09 11:59:45,4,114,OUT_FOR_DELIVERY,21.46,SDD
910535,7003133,5091,2026-05-09 18:43:12,2,126,PICKUP,10.04,EXP
910888,7003228,5129,2026-05-09 12:18:09,2,103,ARRIVE,"33,24",STD
909794,7002916,5194,2026-05-09 13:57:28,10,133,ARRIVE,1.72,STD
910079,7003000,5132,09/05/2026 07:16,3,127,ARRIVE,25.55,STD
910176,7003031,5019,2026-05-09 07:32:49,6,127,FAILED,1.15,SDD
909805,7002921,5170,2026-05-09 11:10:05,4,103,FAILED,8.97,STD
910836,7003219,5170,2026-05-09 12:07:11,9,117,DEPART,17.96,SDD
910613,7003161,5195,2026-05-09 11:18:39,2,139,DELIVERED,6.46,STD
910747,7003195,5114,2026-05-09 11:13:32,7,103,DELIVERED,19.77,STD
909896,7002948,5006,2026-05-09 16:18:19,8,124,OUT_FOR_DELIVERY,31.03,STD
910334,7003081,5092,2026-05-09 21:53:31,6,122,DELIVERED,22.59,EXP
910372,7003090,5126,2026-05-09 18:55:39,3,130,FAILED,25.98,ECO
909990,7002974,5108,2026-05-09 12:31:53,2,140,PICKUP,13.93,SDD
910054,7002993,5116,2026-05-09 06:03:27,8,123,ARRIVE,38.38,EXP
910971,7003259,5096,2026-05-09 14:20:01,8,110,OUT_FOR_DELIVERY,0.94,EXP
910951,7003252,5066,2026-05-09 14:09:28,1,116,ARRIVE,7.21,EXP
909825,7002928,5037,2026-05-09 21:59:09,8,114,FAILED,2.52,ECO
909971,7002972,5001,2026-05-09 11:11:02,10,133,FAILED,40.36,STD
910307,7003073,5023,2026-05-09 07:39:16,1,129,FAILED,44.63,ECO
910289,7003065,5046,2026-05-09 10:53:37,4,108,PICKUP,2.63,EXP
910754,7003197,5028,2026-05-09 21:04:32,8,123,DEPART,43.09,EXP
910562,7003140,5059,2026-05-09 17:16:56,8,138,DEPART,37.61,EXP
910416,7003102,5132,2026-05-09 16:02:03,5,102,FAILED,39.93,ECO
910758,7003198,5170,2026-05-09 13:29:38,10,123,ARRIVE,7.24,ECO
910743,7003195,5029,2026-05-09 12:35:19,10,136,ARRIVE,45.36,EXP
910534,7003133,5027,2026-05-09 15:07:55,8,110,DEPART,7.28,SDD
910612,7003161,5012,2026-05-09 11:13:59,8,138,DELIVERED,16.8,STD
910629,7003164,5124,2026-05-09 19:03:48,4,132,DEPART,11.05,ECO
909771,7002909,5074,2026-05-09 19:23:05,9,121,DEPART,"15,57",EXP
909734,7002893,5117,2026-05-09 20:48:20,10,135,OUT_FOR_DELIVERY,17.19,ECO
910725,7003189,5159,2026-05-09 17:45:18,10,136,DELIVERED,34.82,SDD
909791,7002916,5160,2026-05-09 09:00:21,8,114,DEPART,4.42,STD
909782,7002911,5019,2026-05-09 19:33:00,4,118,failed,32.76,ECO
910305,7003072,5096,2026-05-09 17:17:48,5,133,DEPART,21.29,ECO
910163,7003026,5165,2026-05-09 17:14:11,1,126,ARRIVE,28.82,STD
910227,7003046,5168,2026-05-09 18:49:53,10,124,OUT_FOR_DELIVERY,14.57,EXP
909774,7002910,5132,2026-05-09 06:55:45,6,109,PICKUP,7.91,ECO
910023,7002984,5146,2026-05-09 20:19:12,8,125,DEPART,9.9,STD
910259,7003055,5171,2026-05-09 08:58:08,2,103,OUT_FOR_DELIVERY,21.06,EXP
910228,7003046,5161,2026-05-09 17:56:24,5,116,OUT_FOR_DELIVERY,47.11,SDD
910358,7003087,5135,2026-05-09 13:08:13,9,117,OUT_FOR_DELIVERY,22.87,SDD
910681,7003176,5118,2026-05-09 14:38:05,4,134,OUT_FOR_DELIVERY,20.28,EXP
910076,7002998,5132,2026-05-09 17:42:58,2,104,DELIVERED,29.6,ECO
910046,7002990,5043,2026-05-09 18:54:47,4,122,DEPART,30.68,ECO
910454,7003113,5137,2026-05-09 12:35:13,5,118,OUT_FOR_DELIVERY,22.26,SDD
910457,7003113,5178,2026-05-09 14:53:50,9,104,OUT_FOR_DELIVERY,31.58,ECO
910469,7003115,5155,2026-05-09 15:26:04,5,117,OUT_FOR_DELIVERY,11.75,STD
909818,7002924,5186,2026-05-09 16:33:59,5,110,PICKUP,14.44,EXP
910576,7003144,5174,2026-05-09 18:39:12,3,106,ARRIVE,30.29,SDD
909716,7002888,5071,2026-05-09 19:57:05,5,125,OUT_FOR_DELIVERY,,SDD
910103,7003005,5013,2026-05-09 17:54:55,1,123,PICKUP,40.4,STD
909767,7002909,5009,2026-05-09 15:24:53,7,106,PICKUP,"20,89",ECO
910122,7003015,5003,2026-05-09 21:56:00,9,127,FAILED,23.68,STD
909690,7002883,5090,2026-05-09 06:52:06,10,113,DEPART,29.78,EXP
909787,7002914,5160,2026-05-09 11:32:30,2,122,FAILED,5.4,STD
910316,7003075,5038,2026-05-09 17:44:14,7,116,FAILED,46.49,ECO
910906,7003235,5007,2026-05-09 16:59:27,7,105,DELIVERED,36.3,EXP
910506,7003126,5093,2026-05-09 14:51:34,5,117,DELIVERED,22.68,STD
909817,7002924,5196,2026-05-09 13:32:25,8,104,DELIVERED,9.47,EXP
910737,7003193,5139,2026-05-09 20:11:18,7,130,FAILED,44.2,SDD
910036,7002987,5104,2026-05-09 10:06:34,3,111,PICKUP,4.53,ECO
910155,7003025,5193,2026-05-09 19:38:31,5,130,FAILED,36.38,SDD
910752,7003196,5010,2026-05-09 19:30:30,6,131,FAILED,28.1,EXP
909860,7002937,5047,2026-05-09 06:44:09,6,135,FAILED,43.38,STD
910857,7003224,5057,2026-05-09 08:33:46,3,139,OUT_FOR_DELIVERY,45.22,ECO
910205,7003036,5020,2026-05-09 16:15:42,4,116,DELIVERED,2.96,ECO
909913,7002955,5002,2026-05-09 12:39:16,4,105,PICKUP,38.44,STD
910931,7003243,5034,2026-05-09 06:46:19,1,123,DEPART,36.41,EXP
910882,7003227,5158,2026-05-09 08:05:27,3,128,PICKUP,27.02,SDD
910913,7003238,5045,2026-05-09 12:10:48,5,129,DEPART,3.31,EXP
909903,7002951,5019,2026-05-09 08:34:31,10,140,DEPART,40.87,ECO
910611,7003161,5134,2026-05-09 21:01:59,5,122,OUT_FOR_DELIVERY,9.38,SDD
910166,7003028,5071,2026-05-09 17:50:05,5,133,DEPART,27.19,ECO
910394,7003095,5172,2026-05-09 09:26:30,2,131,PICKUP,28.35,EXP
910286,7003065,5188,2026-05-09 15:29:40,6,129,OUT_FOR_DELIVERY,18.94,EXP
910801,7003214,5153,2026-05-09 13:29:48,7,118,PICKUP,35.97,ECO
910209,7003037,5060,2026-05-09 19:13:01,1,106,FAILED,39.39,SDD
910192,7003035,5173,2026-05-09 17:36:52,6,114,ARRIVE,36.48,EXP
910297,7003069,5104,2026-05-09 14:55:44,10,116,PICKUP,18.09,ECO
909843,7002932,5099,2026-05-09 21:50:34,2,119,DELIVERED,27.94,ECO
909950,7002964,5141,2026-05-09 08:43:42,9,115,OUT_FOR_DELIVERY,16.88,EXP
909876,7002940,5136,2026-05-09 14:29:37,7,107,DEPART,27.49,SDD
910832,7003219,5020,2026-05-09 14:12:31,4,106,PICKUP,4.2,STD
910764,7003201,5095,2026-05-09 11:11:52,2,114,PICKUP,18.87,STD
910042,7002989,5028,2026-05-09 07:37:50,6,120,OUT_FOR_DELIVERY,24.76,EXP
909930,7002961,5174,2026-05-09 17:09:05,3,121,DEPART,26.76,ECO
910518,7003127,5133,2026-05-09 07:58:17,10,112,ARRIVE,44.84,SDD
909907,7002954,5168,2026-05-09 08:40:20,6,136,DELIVERED,10.15,STD
910776,7003205,5117,2026-05-09 18:42:35,4,134,DELIVERED,0.77,STD
910058,7002993,5177,2026-05-09 10:18:22,1,112,FAILED,11.51,ECO
909709,7002886,5117,2026-05-09 06:57:14,8,139,DELIVERED,28.36,EXP
909729,7002890,5026,2026-05-09 15:12:38,5,128,DELIVERED,9.95,STD
909854,7002936,5092,2026-05-09 08:40:54,1,,PICKUP,0.22,EXP
910706,7003182,5193,2026-05-09 16:41:30,10,133,DELIVERED,32.57,STD
910569,7003142,5073,2026-05-09 18:14:08,1,129,FAILED,36.26,EXP
910196,7003035,5035,2026-05-09 11:21:00,7,137,FAILED,46.32,ECO
910144,7003024,5014,2026-05-09 08:41:25,4,123,depart,1.13,ECO
910699,7003180,5152,2026-05-09 15:35:52,5,105,PICKUP,40.71,STD
909789,7002915,5141,2026-05-09 09:12:21,1,134,ARRIVE,3.48,EXP
910616,7003163,5190,2026-05-09 15:50:50,1,105,DELIVERED,13.41,ECO
909683,7002880,5003,2026-05-09 06:45:19,2,131,ARRIVE,47.32,EXP
910970,7003259,5081,09/05/2026 12:20,5,102,FAILED,37.91,EXP
909792,7002916,5145,2026-05-09 08:46:32,1,118,ARRIVE,31.52,ECO
910139,7003021,5158,2026-05-09 07:39:07,6,122,FAILED,24.21,EXP
910677,7003175,5010,2026-05-09 15:51:43,8,138,PICKUP,45.03,EXP
910321,7003077,5121,2026-05-09 07:54:14,8,115,ARRIVE,19.57,EXP
910113,7003010,5070,2026-05-09 09:07:26,6,112,OUT_FOR_DELIVERY,26.6,EXP
910477,7003118,5141,2026-05-09 08:42:28,8,112,ARRIVE,24.93,SDD
910672,7003175,5012,2026-05-09 21:39:51,3,138,DELIVERED,1.61,STD
909963,7002969,5046,2026-05-09 13:50:32,2,117,DELIVERED,28.62,ECO
909826,7002928,5154,2026-05-09 14:15:57,2,109,PICKUP,28.88,SDD
910768,7003202,5057,2026-05-09 10:15:34,2,130,DELIVERED,5.67,ECO
910563,7003140,5142,2026-05-09 20:32:26,10,107,ARRIVE,22.77,EXP
910280,7003064,5146,2026-05-09 08:48:56,1,126,DELIVERED,30.18,ECO
910360,7003088,5187,2026-05-09 20:42:14,9,133,ARRIVE,17.83,ECO
910601,7003155,5088,2026-05-09 09:34:28,3,124,FAILED,18.42,EXP
910152,7003025,5064,2026-05-09 07:38:57,1,110,DEPART,34.87,STD
909753,7002903,5043,2026-05-09 08:53:24,9,103,PICKUP,30.12,ECO
910771,7003204,5142,2026-05-09 16:57:29,1,102,OUT_FOR_DELIVERY,22.23,ECO
910363,7003089,5138,2026-05-09 21:31:58,2,129,FAILED,30.48,EXP
910022,7002984,5175,2026-05-09 13:27:54,5,108,DEPART,40.04,STD
