scan_id,parcel_id,customer_id,scanned_at,hub_id,courier_id,scan_type,weight_kg,service_code
913487,7004008,5065,2026-05-13 11:07:09,10,133,PICKUP,40.02,SDD
914195,7004225,5150,2026-05-13 06:55:23,1,122,DEPART,3.07,STD
914344,7004262,5036,2026-05-13 13:29:03,9,101,DEPART,,EXP
914576,7004335,5114,2026-05-13 12:06:18,5,113,DEPART,4.6,EXP
913901,7004146,5112,2026-05-13 13:40:47,1,125,ARRIVE,32.51,EXP
914490,7004299,5046,2026-05-13 20:35:51,1,121,ARRIVE,7.2,EXP
913477,7004005,5179,2026-05-13 18:34:04,7,140,DELIVERED,37.14,ECO
914011,7004173,5170,2026-05-13 10:58:40,9,136,DEPART,27.19,ECO
914309,7004256,5122,2026-05-13 10:46:10,1,136,DEPART,31.19,ECO
913672,7004074,5120,2026-05-13 07:27:15,2,,FAILED,7.5,ECO
913624,7004056,5043,2026-05-13 16:55:25,5,138,FAILED,2.16,ECO
914356,7004266,5116,2026-05-13 06:49:42,5,104,OUT_FOR_DELIVERY,20.7,SDD
913959,7004161,5021,2026-05-13 21:04:01,1,129,DEPART,797.78,ECO
914466,7004292,5075,2026-05-13 07:50:33,4,101,PICKUP,44.31,ECO
913601,7004052,5160,2026-05-13 18:41:50,9,,ARRIVE,34.4,SDD
914472,7004293,5120,2026-05-13 14:14:29,5,103,DEPART,38.01,SDD
913635,7004058,5048,2026-05-13 10:42:28,5,113,PICKUP,31.79,STD
914578,7004336,5112,2026-05-13 20:57:45,2,128,PICKUP,5.5,SDD
913619,7004055,5027,2026-05-13 07:17:30,1,131,PICKUP,47.26,EXP
913345,7003966,5056,2026-05-13 08:34:14,9,126,OUT_FOR_DELIVERY,,STD
913969,7004162,5007,2026-05-13 12:03:12,1,110,OUT_FOR_DELIVERY,20.84,ECO
914064,7004189,5011,2026-05-13 16:59:02,7,117,ARRIVE,13.3,ECO
914177,7004222,5068,2026-05-13 09:34:10,1,103,FAILED,40.32,ECO
913534,7004025,5079,2026-05-13 06:43:35,6,101,OUT_FOR_DELIVERY,45.27,SDD
913370,7003976,5005,2026-05-13 19:08:31,10,128,OUT_FOR_DELIVERY,37.27,EXP
914140,7004211,5159,2026-05-13 10:42:54,6,131,DEPART,3.35,SDD
913902,7004146,5111,2026-05-13 12:00:35,10,129,DEPART,38.61,SDD
913551,7004031,5079,2026-05-13 07:29:15,8,120,DEPART,18.28,STD
914046,7004183,5082,2026-05-13 07:43:46,7,130,failed,8.1,SDD
913401,7003984,5196,2026-05-13 13:00:18,7,122,PICKUP,20.74,SDD
913824,7004116,5014,2026-05-13 12:07:43,6,128,DEPART,40.78,STD
914505,7004304,5189,2026-05-13 10:39:59,3,123,ARRIVE,21.61,EXP
914276,7004244,5080,2026-05-13 08:57:31,2,118,DEPART,21.62,STD
914237,7004237,5006,2026-05-13 18:08:32,3,137,ARRIVE,12.91,STD
913371,7003977,5062,2026-05-13 20:01:53,2,109,DELIVERED,9.99,ECO
913660,7004069,5138,2026-05-13 19:27:36,2,106,DELIVERED,17.87,SDD
913900,7004146,5054,2026-05-13 18:43:24,4,107,PICKUP,35.45,STD
913707,7004083,5072,2026-05-13 16:07:20,10,113,ARRIVE,4.28,SDD
913342,7003966,5023,2026-05-13 07:39:05,6,123,FAILED,21.15,STD
914269,7004243,5181,2026-05-13 18:21:04,6,127,ARRIVE,22.52,EXP
914189,7004225,5048,2026-05-13 07:14:46,10,122,ARRIVE,44.98,SDD
914561,7004329,5110,2026-05-13 09:27:16,2,139,DEPART,27.77,STD
914575,7004335,5159,2026-05-13 09:56:23,7,124,PICKUP,23.96,SDD
914329,7004259,5018,2026-05-13 06:33:44,7,116,DEPART,31.71,SDD
913707,7004083,5072,2026-05-13 16:07:20,10,113,ARRIVE,4.28,SDD
914178,7004222,5161,2026-05-13 11:06:45,5,131,PICKUP,8.56,EXP
913411,7003989,5092,2026-05-13 10:05:51,6,128,ARRIVE,11.42,EXP
914392,7004271,5003,2026-05-13 13:07:04,8,131,FAILED,29.63,SDD
913553,7004033,5061,2026-05-13 17:07:09,2,126,PICKUP,39.63,ECO
913929,7004154,5028,2026-05-13 21:08:42,3,137,FAILED,21.49,EXP
914437,7004284,5089,2026-05-13 18:37:28,5,106,FAILED,13.76,STD
914115,7004204,5168,2026-05-13 16:40:18,9,133,FAILED,33.96,SDD
914024,7004176,5112,2026-05-13 12:08:41,4,106,FAILED,13.05,EXP
914339,7004262,5072,2026-05-13 07:57:37,2,107,DELIVERED,47.63,SDD
914441,7004286,5072,2026-05-13 17:28:02,4,131,FAILED,12.53,ECO
913437,7003994,5161,2026-05-13 10:07:06,1,125,ARRIVE,16.85,SDD
914184,7004223,5125,2026-05-13 17:32:35,6,117,DELIVERED,30.85,STD
913466,7004001,5105,2026-05-13 19:30:15,9,140,OUT_FOR_DELIVERY,3.64,STD
913980,7004165,5090,2026-05-13 12:46:51,9,108,FAILED,9.72,SDD
914518,7004311,5048,2026-05-13 13:59:27,10,137,OUT_FOR_DELIVERY,31.3,EXP
913941,7004157,5138,2026-05-13 08:47:16,9,113,ARRIVE,2.73,SDD
914489,7004299,5171,2026-05-13 06:19:01,5,113,OUT_FOR_DELIVERY,39.25,ECO
913399,7003983,5030,2026-05-13 12:11:52,4,102,ARRIVE,42.78,EXP
913434,7003993,5188,2026-05-13 07:50:09,3,114,PICKUP,40.91,ECO
913517,7004020,5106,2026-05-13 20:53:07,5,119,ARRIVE,19.88,SDD
913884,7004140,5187,2026-05-13 13:06:44,6,132,PICKUP,47.98,ECO
913911,7004149,5061,2026-05-13 18:55:20,99,133,DEPART,37.57,EXP
914111,7004202,5007,2026-05-13 12:29:13,5,125,DELIVERED,47.68,SDD
914116,7004205,5190,2026-05-13 10:21:28,4,106,DEPART,36.95,ECO
914008,7004173,5027,2026-05-13 12:17:04,10,129,DELIVERED,36.02,STD
913985,7004167,5032,2026-05-13 18:36:20,4,116,FAILED,20.93,ECO
913641,7004060,5074,2026-05-13 06:09:47,1,138,DELIVERED,5.49,EXP
913925,7004153,5102,2026-05-13 11:09:29,8,131,ARRIVE,18.56,STD
913648,7004063,5128,2026-05-13 07:54:31,7,140,PICKUP,24.8,SDD
913415,7003989,5167,2026-05-13 18:39:17,10,133,PICKUP,13.99,ECO
914092,7004195,5051,2026-05-13 20:33:44,7,110,PICKUP,4.59,STD
913532,7004024,5199,2026-05-13 08:58:25,8,109,PICKUP,23.47,SDD
914199,7004226,5075,2026-05-13 08:35:12,1,109,PICKUP,26.06,ECO
914200,7004226,5016,2026-05-13 10:26:19,4,131,OUT_FOR_DELIVERY,0.7,SDD
914577,7004335,5035,2026-05-13 11:00:03,1,111,DEPART,8.44,EXP
914179,7004222,5098,2026-05-13 18:46:10,2,119,DELIVERED,30.03,ECO
913363,7003973,5132,2026-05-13 17:14:40,4,128,PICKUP,30.3,EXP
913333,7003963,5124,2026-05-13 06:16:48,9,140,OUT_FOR_DELIVERY,7.39,SDD
913503,7004014,5091,2026-05-13 07:27:47,1,115,DELIVERED,7.71,ECO
913835,7004120,5018,2026-05-13 15:06:39,4,105,OUT_FOR_DELIVERY,10.29,SDD
913876,7004136,5148,2026-05-13 06:55:01,7,125,FAILED,23.46,STD
914385,7004269,5140,2026-05-13 07:45:46,2,140,OUT_FOR_DELIVERY,"28,67",SDD
914018,7004175,5182,2026-05-13 13:35:20,6,130,ARRIVE,32.15,STD
914329,7004259,5018,2026-05-13 06:33:44,7,116,DEPART,31.71,SDD
913523,7004020,5122,2026-05-13 09:47:31,9,112,PICKUP,29.62,SDD
914439,7004285,5108,2026-05-13 15:51:16,8,111,FAILED,9.63,ECO
913904,7004146,5146,2026-05-13 06:48:00,10,128,ARRIVE,9.91,SDD
913979,7004164,5069,2026-05-13 15:10:21,6,103,DELIVERED,7.7,SDD
913878,7004137,5015,2026-05-13 20:07:53,4,115,OUT_FOR_DELIVERY,17.78,ECO
914129,7004208,5043,2026-05-13 16:48:18,8,129,PICKUP,10.02,SDD
913725,7004088,5006,2026-05-13 20:59:13,6,108,FAILED,43.99,EXP
913754,7004095,5186,2026-05-13 19:05:52,5,118,DEPART,43.01,STD
913507,7004015,5198,2026-05-13 18:09:16,5,103,DEPART,13.95,EXP
914060,7004187,5085,2026-05-13 14:23:53,5,128,DEPART,30.42,EXP
914541,7004323,5131,2026-05-13 17:44:25,5,113,ARRIVE,0.87,STD
913615,7004054,5024,2026-05-13 11:25:15,7,134,OUT_FOR_DELIVERY,31.16,STD
913453,7003997,5038,2026-05-13 14:08:05,10,113,OUT_FOR_DELIVERY,47.98,SDD
913807,7004110,5029,2026-05-13 16:41:43,5,127,PICKUP,39.92,ECO
913470,7004001,5092,2026-05-13 15:06:52,4,122,DEPART,22.67,SDD
914253,7004241,5093,2026-05-13 12:49:59,2,104,ARRIVE,5.52,ECO
914009,7004173,5155,2026-05-13 11:04:54,3,106,ARRIVE,19.32,STD
914418,7004279,5129,2026-05-13 08:20:15,1,121,FAILED,16.82,STD
913847,7004123,5043,2026-05-13 10:07:06,7,104,DEPART,2.44,EXP
914261,7004242,5188,2026-05-13 16:32:58,9,130,PICKUP,39.06,SDD
913907,7004147,5066,2026-05-13 19:51:55,8,124,DELIVERED,12.27,ECO
914506,7004304,5009,2026-05-13 12:00:53,8,,OUT_FOR_DELIVERY,11.55,SDD
914244,7004239,5200,2026-05-13 12:37:32,9,132,OUT_FOR_DELIVERY,43.46,SDD
914553,7004328,5182,2026-05-13 20:18:53,8,107,PICKUP,4.71,EXP
914047,7004184,5153,2026-05-13 20:47:41,9,103,DELIVERED,40.85,STD
913377,7003979,5078,2026-05-13 20:28:19,2,123,DELIVERED,46.52,SDD
914186,7004224,5190,2026-05-13 16:25:08,2,137,OUT_FOR_DELIVERY,3.76,SDD
913405,7003986,5141,2026-05-13 18:43:28,7,121,DELIVERED,23.03,EXP
914349,7004265,5088,2026-05-13 17:43:58,8,122,ARRIVE,15.98,STD
913525,7004022,5052,2026-05-13 20:03:29,4,124,ARRIVE,12.67,STD
913542,7004028,5004,2026-05-13 14:17:26,4,114,ARRIVE,33.56,STD
913751,7004094,5100,2026-05-13 15:31:13,9,105,ARRIVE,0.91,EXP
913897,7004146,5065,2026-05-13 18:46:14,10,113,DELIVERED,20.9,STD
914519,7004312,5185,2026-05-13 18:14:41,8,121,FAILED,9.16,EXP
913840,7004121,5081,13/05/2026 09:23,7,126,DELIVERED,12.49,EXP
913949,7004157,5147,2026-05-13 18:31:10,9,132,OUT_FOR_DELIVERY,32.01,STD
914347,7004264,5149,2026-05-13 19:59:19,1,119,DELIVERED,26.67,STD
913451,7003997,5115,2026-05-13 13:27:41,10,103,PICKUP,22.06,EXP
913746,7004093,5109,2026-05-13 17:35:39,3,112,OUT_FOR_DELIVERY,11.32,ECO
914232,7004236,5188,2026-05-13 16:22:11,8,134,PICKUP,"18,05",SDD
914010,7004173,5100,2026-05-13 07:38:27,1,114,DEPART,44.79,ECO
914041,7004180,5027,2026-05-13 19:37:57,2,139,OUT_FOR_DELIVERY,29.34,EXP
914547,7004326,5175,2026-05-13 10:12:50,6,104,DEPART,7.66,EXP
914201,7004226,5081,2026-05-13 15:54:07,10,134,OUT_FOR_DELIVERY,29.43,STD
914481,7004295,5002,2026-05-13 10:16:24,5,121,FAILED,29.16,STD
914043,7004181,5148,2026-05-13 07:17:01,5,113,DELIVERED,46.97,STD
913483,7004008,5170,2026-05-13 08:18:49,5,102,ARRIVE,28.59,EXP
913600,7004052,5059,2026-05-13 12:05:08,3,127,FAILED,38.99,EXP
914078,7004192,5154,2026-05-13 21:21:45,9,131,ARRIVE,28.29,SDD
914181,7004222,5187,2026-05-13 19:51:09,10,106,DEPART,32.36,STD
914419,7004280,5068,2026-05-13 10:14:49,2,123,PICKUP,23.03,STD
914383,7004269,5172,2026-05-13 18:03:38,9,106,ARRIVE,45.19,EXP
913689,7004078,5169,2026-05-13 18:11:03,4,117,ARRIVE,7.01,SDD
913725,7004088,5006,2026-05-13 20:59:13,6,108,FAILED,43.99,EXP
913749,7004094,5200,2026-05-13 08:11:17,5,101,ARRIVE,27.53,SDD
914304,7004253,5153,2026-05-13 19:59:47,5,124,OUT_FOR_DELIVERY,41.36,EXP
913422,7003990,5036,2026-05-13 16:29:39,3,138,DEPART,17.86,SDD
913669,7004074,5061,2026-05-13 17:49:34,3,118,DELIVERED,39.85,EXP
914029,7004177,5071,2026-05-13 20:58:34,10,119,FAILED,35.36,STD
914499,7004303,5149,2026-05-13 07:53:18,6,130,ARRIVE,42.51,SDD
914574,7004335,5050,2026-05-13 13:04:46,5,122,DELIVERED,42.97,SDD
914151,7004214,5186,2026-05-13 17:11:32,3,133,OUT_FOR_DELIVERY,1.13,STD
913983,7004167,5182,2026-05-13 18:03:49,1,125,FAILED,10.84,SDD
914426,7004281,5011,2026-05-13 21:20:43,4,139,ARRIVE,31.04,SDD
914162,7004217,5199,2026-05-13 16:19:41,3,118,ARRIVE,45.71,STD
913326,7003962,5120,2026-05-13 15:58:08,4,116,DELIVERED,28.49,SDD
913763,7004100,5140,2026-05-13 18:07:58,7,131,ARRIVE,7.23,EXP
913765,7004101,5030,2026-05-13 20:07:57,3,122,ARRIVE,5.25,EXP
913333,7003963,5124,2026-05-13 06:16:48,9,140,OUT_FOR_DELIVERY,7.39,SDD
913586,7004046,5104,2026-05-13 10:13:23,8,120,ARRIVE,18.62,STD
913956,7004160,5184,2026-05-13 15:07:56,7,102,FAILED,21.17,STD
914401,7004274,5138,2026-05-13 10:08:54,6,101,DELIVERED,28.46,ECO
914168,7004220,5110,2026-05-13 14:13:03,1,116,ARRIVE,47.71,ECO
914468,7004292,5168,2026-05-13 06:51:41,10,101,OUT_FOR_DELIVERY,22.31,EXP
914130,7004208,5037,2026-05-13 08:37:05,8,105,FAILED,"28,74",SDD
913479,7004005,5080,2026-05-13 12:40:28,7,126,FAILED,20.41,STD
914529,7004315,5050,2026-05-13 06:06:25,2,138,DEPART,19.35,ECO
914065,7004189,5161,2026-05-13 08:23:17,7,122,DEPART,7.67,EXP
914151,7004214,5186,2026-05-13 17:11:32,3,133,OUT_FOR_DELIVERY,1.13,STD
913351,7003968,5157,2026-05-13 18:38:26,7,110,DEPART,4.58,STD
914343,7004262,5176,2026-05-13 11:53:01,7,133,DEPART,5.13,SDD
913684,7004077,5143,2026-05-13 18:19:35,4,128,DEPART,13.65,STD
913843,7004121,5119,2026-05-13 17:29:07,7,139,DEPART,41.7,SDD
913542,7004028,5004,2026-05-13 14:17:26,4,114,ARRIVE,33.56,STD
914528,7004314,5148,13/05/2026 21:15,3,118,PICKUP,31.79,STD
914133,7004208,5177,13/05/2026 20:10,9,132,OUT_FOR_DELIVERY,14.82,STD
913718,7004086,5192,2026-05-13 08:36:35,9,139,OUT_FOR_DELIVERY,38.13,ECO
914068,7004189,5135,2026-05-13 13:19:54,9,,OUT_FOR_DELIVERY,9.49,STD
913833,7004120,5062,2026-05-13 07:33:05,9,110,ARRIVE,30.81,EXP
913513,7004018,5132,2026-05-13 06:38:29,4,139,DEPART,14.73,EXP
914379,7004269,5159,2026-05-13 13:58:37,10,122,FAILED,22.66,EXP
913623,7004056,5080,2026-05-13 15:26:26,2,136,PICKUP,17.04,SDD
914542,7004324,5083,2026-05-13 18:49:25,3,103,FAILED,44.79,ECO
914076,7004191,5109,2026-05-13 08:48:39,2,126,DEPART,40.61,ECO
913794,7004106,5123,13/05/2026 21:07,6,133,FAILED,7.02,EXP
914546,7004325,5003,13/05/2026 15:11,3,140,DEPART,3.37,STD
913923,7004153,5009,2026-05-13 19:51:27,2,109,PICKUP,0.51,EXP
913394,7003982,5199,2026-05-13 10:01:23,7,137,FAILED,10.04,STD
913535,7004025,5096,2026-05-13 16:46:17,7,102,ARRIVE,22.62,EXP
914134,7004208,5049,2026-05-13 13:51:23,5,136,DEPART,42.83,STD
914035,7004178,5132,2026-05-13 08:35:19,2,138,DELIVERED,20.37,ECO
914097,7004197,5063,2026-05-13 12:29:02,9,134,OUT_FOR_DELIVERY,5.18,SDD
914451,7004288,5120,2026-05-13 09:19:26,6,121,PICKUP,27.37,ECO
913812,7004111,5056,2026-05-13 07:01:05,7,128,OUT_FOR_DELIVERY,45.24,ECO
913372,7003977,5179,2026-05-13 19:27:38,10,103,ARRIVE,20.79,STD
914409,7004275,5188,2026-05-13 14:14:42,5,132,ARRIVE,14.49,ECO
913840,7004121,5081,13/05/2026 09:23,7,126,DELIVERED,12.49,EXP
914386,7004269,5041,2026-05-13 15:07:04,1,107,DEPART,44.26,STD
913952,7004158,5020,2026-05-13 12:25:11,6,108,PICKUP,,EXP
913845,7004123,5111,13/05/2026 07:15,4,133,ARRIVE,32.56,SDD
913485,7004008,5112,2026-05-13 16:59:33,3,119,PICKUP,30.7,EXP
913802,7004108,5195,2026-05-13 09:30:19,10,107,DEPART,30.73,STD
914121,7004205,5048,2026-05-13 08:50:06,10,134,DEPART,23.0,SDD
914243,7004239,5195,2026-05-13 19:03:10,9,104,OUT_FOR_DELIVERY,46.94,STD
914375,7004269,5088,2026-05-13 12:59:19,9,116,FAILED,38.07,EXP
914531,7004316,5111,2026-05-13 09:48:31,5,111,PICKUP,15.15,EXP
914224,7004233,5126,2026-05-13 20:19:06,5,108,PICKUP,39.78,EXP
914223,7004232,5139,2026-05-13 12:42:28,5,126,OUT_FOR_DELIVERY,14.12,STD
913679,7004077,5149,2026-05-13 06:10:07,2,102,OUT_FOR_DELIVERY,30.39,EXP
914093,7004196,5140,2026-05-13 09:39:00,9,109,OUT_FOR_DELIVERY,40.82,STD
914337,7004262,5173,2026-05-13 07:59:07,4,119,OUT_FOR_DELIVERY,46.16,SDD
913852,7004125,5162,2026-05-13 15:32:26,7,117,DELIVERED,47.77,EXP
914376,7004269,5113,2026-05-13 20:25:49,4,116,ARRIVE,39.38,STD
913763,7004100,5140,2026-05-13 18:07:58,7,131,ARRIVE,7.23,EXP
914451,7004288,5120,2026-05-13 09:19:26,6,121,PICKUP,27.37,ECO
913638,7004059,5200,2026-05-13 19:22:50,2,102,PICKUP,28.41,ECO
913546,7004030,5045,2026-05-13 13:36:44,10,120,OUT_FOR_DELIVERY,32.87,SDD
913679,7004077,5149,2026-05-13 06:10:07,2,102,OUT_FOR_DELIVERY,30.39,EXP
913505,7004014,5124,2026-05-13 18:17:56,3,111,PICKUP,13.49,EXP
913889,7004142,5141,2026-05-13 12:16:43,1,101,FAILED,4.1,SDD
913403,7003985,5045,2026-05-13 10:14:47,6,127,ARRIVE,7.21,EXP
913386,7003981,5103,2026-05-13 20:23:53,9,113,OUT_FOR_DELIVERY,30.17,EXP
913933,7004155,5198,2026-05-13 09:32:05,2,125,DELIVERED,23.12,EXP
914236,7004237,5181,13/05/2026 10:16,7,121,DEPART,23.24,EXP
914211,7004229,5016,2026-05-13 13:07:48,9,109,PICKUP,15.23,ECO
914448,7004286,5053,2026-05-13 20:52:49,1,137,OUT_FOR_DELIVERY,47.26,EXP
913555,7004035,5161,2026-05-13 14:06:36,10,131,ARRIVE,45.27,ECO
913408,7003989,5195,2026-05-13 15:30:16,3,109,OUT_FOR_DELIVERY,2.23,EXP
914294,7004251,5011,2026-05-13 10:53:51,9,105,FAILED,15.0,STD
913610,7004053,5001,2026-05-13 17:01:56,8,115,PICKUP,11.46,STD
914306,7004255,5087,2026-05-13 12:52:33,2,102,OUT_FOR_DELIVERY,4.62,SDD
913924,7004153,5063,2026-05-13 14:02:33,5,112,ARRIVE,38.07,ECO
913989,7004168,5173,2026-05-13 06:04:36,9,104,ARRIVE,6.65,SDD
913899,7004146,5052,2026-05-13 18:17:03,9,112,DELIVERED,17.79,STD
913796,7004107,5157,2026-05-13 12:19:32,9,110,PICKUP,32.41,SDD
914381,7004269,5118,2026-05-13 21:51:06,2,108,DELIVERED,47.37,STD
914313,7004257,5124,2026-05-13 15:14:41,9,109,ARRIVE,7.99,SDD
913786,7004106,5192,2026-05-13 07:36:16,2,128,DEPART,43.76,STD
914509,7004306,5172,2026-05-13 07:34:55,1,139,DELIVERED,"20,85",SDD
914371,7004268,5060,2026-05-13 09:29:18,9,123,PICKUP,42.27,EXP
914550,7004326,5086,2026-05-13 09:04:36,1,123,OUT_FOR_DELIVERY,12.91,SDD
913335,7003964,5032,2026-05-13 15:28:56,8,110,FAILED,28.19,STD
914107,7004200,5089,2026-05-13 18:26:46,4,131,OUT_FOR_DELIVERY,12.97,SDD
914411,7004275,5160,2026-05-13 14:38:51,3,133,PICKUP,35.58,SDD
914098,7004198,5132,2026-05-13 16:55:45,10,111,OUT_FOR_DELIVERY,12.32,EXP
914327,7004258,5149,2026-05-13 21:27:23,4,114,ARRIVE,21.22,SDD
913684,7004077,5143,2026-05-13 18:19:35,4,128,DEPART,13.65,STD
914120,7004205,5198,2026-05-13 17:36:44,8,110,PICKUP,3.76,EXP
913429,7003992,5075,2026-05-13 13:12:20,6,114,PICKUP,36.74,EXP
913529,7004023,5102,2026-05-13 11:48:48,5,123,PICKUP,2.37,EXP
914136,7004208,5117,2026-05-13 11:22:25,2,121,ARRIVE,11.31,SDD
913558,7004035,5089,2026-05-13 12:12:55,1,107,DEPART,47.11,STD
913898,7004146,5043,2026-05-13 15:08:41,9,103,OUT_FOR_DELIVERY,23.61,EXP
913460,7003998,5166,2026-05-13 15:00:29,10,101,DELIVERED,15.52,EXP
914171,7004221,5094,2026-05-13 07:32:51,3,126,PICKUP,2.24,EXP
914207,7004227,5063,2026-05-13 17:10:32,7,104,DEPART,43.52,EXP
913653,7004065,5142,2026-05-13 20:28:05,2,125,FAILED,4.88,STD
913409,7003989,5176,2026-05-13 07:49:05,6,116,DELIVERED,7.31,SDD
914003,7004171,5049,2026-05-13 09:27:12,3,118,FAILED,46.47,SDD
913714,7004085,5046,2026-05-13 06:46:54,4,124,ARRIVE,26.7,ECO
914036,7004178,5102,2026-05-13 07:44:15,2,127,FAILED,"21,76",EXP
913936,7004156,5104,2026-05-13 21:42:21,8,128,DELIVERED,16.22,SDD
914431,7004282,5161,2026-05-13 21:05:23,5,119,ARRIVE,32.12,SDD
914271,7004244,5171,2026-05-13 19:05:35,5,132,PICKUP,27.02,EXP
914482,7004295,5113,2026-05-13 11:29:20,7,113,DELIVERED,36.35,STD
913740,7004093,5012,2026-05-13 15:42:14,10,125,OUT_FOR_DELIVERY,19.66,STD
914255,7004241,5018,2026-05-13 14:13:21,3,122,ARRIVE,44.63,SDD
913680,7004077,5135,2026-05-13 17:04:21,3,128,DEPART,40.63,EXP
913936,7004156,5104,2026-05-13 21:42:21,8,128,DELIVERED,16.22,SDD
914066,7004189,5180,2026-05-13 19:09:52,4,130,PICKUP,16.13,ECO
914452,7004288,5022,2026-05-13 20:14:43,8,108,DELIVERED,26.45,STD
914523,7004313,5172,2026-05-13 10:05:24,3,108,OUT_FOR_DELIVERY,13.49,STD
913627,7004057,5016,2026-05-13 21:28:44,1,108,PICKUP,29.46,ECO
913530,7004024,5195,2026-05-13 06:03:13,6,128,DEPART,29.58,ECO
914406,7004275,5182,2026-05-13 19:04:03,2,131,ARRIVE,12.66,ECO
914580,7004337,5139,2026-05-13 06:03:36,7,111,FAILED,0.27,SDD
914006,7004173,5134,2026-05-13 06:41:01,2,133,FAILED,33.93,ECO
914059,7004187,5076,2026-05-13 12:34:44,1,139,ARRIVE,33.25,SDD
913338,7003965,5022,2026-05-13 19:49:46,8,112,DELIVERED,39.78,EXP
913962,7004161,5002,2026-05-13 16:28:37,6,126,DELIVERED,5.19,EXP
913832,7004120,5067,2026-05-13 07:25:57,7,120,FAILED,8.28,EXP
913556,7004035,5001,2026-05-13 14:34:45,2,128,ARRIVE,3.86,STD
913931,7004155,5060,2026-05-13 07:55:57,10,124,PICKUP,2.62,SDD
914315,7004257,5041,2026-05-13 19:58:01,7,124,ARRIVE,45.07,ECO
913717,7004086,5043,2026-05-13 20:25:09,5,120,PICKUP,27.38,EXP
913458,7003998,5039,2026-05-13 15:24:39,6,132,OUT_FOR_DELIVERY,15.96,STD
913660,7004069,5138,2026-05-13 19:27:36,2,106,DELIVERED,17.87,SDD
914359,7004266,5161,2026-05-13 08:58:52,9,133,DEPART,34.36,SDD
914051,7004184,5166,2026-05-13 17:24:24,3,103,OUT_FOR_DELIVERY,3.4,EXP
914544,7004325,5102,2026-05-13 15:18:49,3,139,PICKUP,10.64,SDD
914002,7004171,5044,2026-05-13 07:15:24,5,101,ARRIVE,26.25,ECO
913749,7004094,5200,2026-05-13 08:11:17,5,101,ARRIVE,27.53,SDD
913571,7004040,5088,2026-05-13 13:19:34,10,123,DELIVERED,18.52,EXP
914010,7004173,5100,2026-05-13 07:38:27,1,114,DEPART,44.79,ECO
913562,7004037,5043,2026-05-13 21:17:55,2,112,ARRIVE,3.96,SDD
914057,7004186,5199,2026-05-13 12:32:26,8,129,OUT_FOR_DELIVERY,47.33,EXP
914054,7004184,5049,2026-05-13 08:17:13,2,140,OUT_FOR_DELIVERY,13.22,EXP
913884,7004140,5187,2026-05-13 13:06:44,6,132,PICKUP,47.98,ECO
913510,7004017,5132,2026-05-13 18:16:57,1,115,ARRIVE,43.8,SDD
914510,7004307,5086,2026-05-13 14:52:59,2,139,PICKUP,5.6,ECO
913563,7004038,5197,2026-05-13 19:09:29,2,114,DEPART,36.56,ECO
914209,7004228,5034,2026-05-13 08:36:21,3,101,PICKUP,10.31,SDD
913318,7003958,5130,2026-05-13 07:07:22,5,133,FAILED,33.85,STD
914424,7004281,5001,2026-05-13 13:40:57,99,116,ARRIVE,47.95,EXP
914246,7004239,5030,2026-05-13 14:12:45,6,109,OUT_FOR_DELIVERY,33.83,ECO
913907,7004147,5066,2026-05-13 19:51:55,8,124,DELIVERED,12.27,ECO
914037,7004178,5150,2026-05-13 06:58:04,3,108,FAILED,11.39,ECO
913469,7004001,5083,2026-05-13 16:29:07,4,103,OUT_FOR_DELIVERY,3.9,STD
913847,7004123,5043,2026-05-13 10:07:06,7,104,DEPART,2.44,EXP
913776,7004103,5076,2026-05-13 06:30:12,4,116,DEPART,37.62,ECO
914339,7004262,5072,2026-05-13 07:57:37,2,107,DELIVERED,47.63,SDD
913860,7004129,5080,2026-05-13 14:14:54,1,121,ARRIVE,0.65,ECO
913334,7003964,5183,2026-05-13 09:13:03,6,119,DEPART,28.6,STD
913662,7004071,5164,2026-05-13 18:25:10,9,130,PICKUP,37.76,ECO
914387,7004270,5135,2026-05-13 20:06:12,1,131,ARRIVE,43.58,SDD
914135,7004208,5164,2026-05-13 18:23:55,3,130,DELIVERED,30.64,SDD
913737,7004093,5011,2026-05-13 18:09:14,2,121,OUT_FOR_DELIVERY,22.23,SDD
914422,7004281,5134,2026-05-13 12:36:05,2,120,DELIVERED,42.14,STD
913610,7004053,5001,2026-05-13 17:01:56,8,115,PICKUP,11.46,STD
913938,7004156,5116,2026-05-13 06:32:48,7,140,FAILED,23.57,STD
914570,7004333,5101,2026-05-13 15:32:17,7,121,ARRIVE,34.23,EXP
913821,7004113,5109,13/05/2026 19:03,2,134,DELIVERED,39.58,ECO
913479,7004005,5080,2026-05-13 12:40:28,7,126,FAILED,20.41,STD
914273,7004244,5044,2026-05-13 12:37:28,8,118,PICKUP,21.81,STD
914436,7004283,5191,2026-05-13 21:10:27,9,131,delivered,46.05,SDD
913721,7004087,5108,2026-05-13 06:20:07,9,124,OUT_FOR_DELIVERY,47.18,STD
913445,7003997,5032,2026-05-13 07:32:08,3,121,DEPART,38.82,EXP
914506,7004304,5009,2026-05-13 12:00:53,8,,OUT_FOR_DELIVERY,11.55,SDD
913531,7004024,5093,2026-05-13 11:05:12,3,107,DEPART,29.03,SDD
913746,7004093,5109,2026-05-13 17:35:39,3,112,OUT_FOR_DELIVERY,11.32,ECO
